--------------------------------
address: 127.0.0.1:9919	mode: stream	payload: 16.4 kB	duration: 3m0s	connections: 512
Connection metrics:
[Conn 1] sent: 1.3 GB, received: 1.2 GB, requests: 76832, responses: 76276 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 16] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 17] sent: 1.3 GB, received: 1.2 GB, requests: 76832, responses: 76276 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 18] sent: 1.3 GB, received: 1.2 GB, requests: 76858, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 19] sent: 1.3 GB, received: 1.2 GB, requests: 76812, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 20] sent: 1.3 GB, received: 1.2 GB, requests: 76867, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 21] sent: 1.3 GB, received: 1.2 GB, requests: 76834, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 22] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 23] sent: 1.3 GB, received: 1.2 GB, requests: 76869, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 24] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 25] sent: 1.3 GB, received: 1.2 GB, requests: 76846, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 26] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 27] sent: 1.3 GB, received: 1.2 GB, requests: 76720, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 28] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 29] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 30] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 31] sent: 1.3 GB, received: 1.2 GB, requests: 76862, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 32] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 33] sent: 1.3 GB, received: 1.2 GB, requests: 76858, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 34] sent: 1.3 GB, received: 1.2 GB, requests: 76812, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 35] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 36] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 37] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 38] sent: 1.3 GB, received: 1.2 GB, requests: 76858, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 39] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 40] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 41] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 42] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 43] sent: 1.3 GB, received: 1.2 GB, requests: 76782, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 44] sent: 1.3 GB, received: 1.2 GB, requests: 76858, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 45] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 46] sent: 1.3 GB, received: 1.2 GB, requests: 76862, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 47] sent: 1.3 GB, received: 1.2 GB, requests: 76840, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 48] sent: 1.3 GB, received: 1.2 GB, requests: 76858, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 49] sent: 1.3 GB, received: 1.2 GB, requests: 76746, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 50] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 51] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 52] sent: 1.3 GB, received: 1.2 GB, requests: 76858, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 53] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 54] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 55] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 56] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 57] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 58] sent: 1.3 GB, received: 1.2 GB, requests: 76802, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 59] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 60] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 61] sent: 1.3 GB, received: 1.2 GB, requests: 76806, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 62] sent: 1.3 GB, received: 1.2 GB, requests: 76708, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 63] sent: 1.3 GB, received: 1.2 GB, requests: 76782, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 64] sent: 1.3 GB, received: 1.2 GB, requests: 76812, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 65] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 66] sent: 1.3 GB, received: 1.2 GB, requests: 76738, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 67] sent: 1.3 GB, received: 1.2 GB, requests: 76806, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 68] sent: 1.3 GB, received: 1.2 GB, requests: 76812, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 69] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 70] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 71] sent: 1.3 GB, received: 1.2 GB, requests: 76782, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 72] sent: 1.3 GB, received: 1.2 GB, requests: 76832, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 73] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 74] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 75] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 76] sent: 1.3 GB, received: 1.2 GB, requests: 76694, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 77] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 78] sent: 1.3 GB, received: 1.2 GB, requests: 76834, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 79] sent: 1.3 GB, received: 1.2 GB, requests: 76858, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 80] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 81] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 82] sent: 1.3 GB, received: 1.2 GB, requests: 76858, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 83] sent: 1.3 GB, received: 1.3 GB, requests: 76808, responses: 76308 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 84] sent: 1.3 GB, received: 1.2 GB, requests: 76788, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 85] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 86] sent: 1.3 GB, received: 1.2 GB, requests: 76890, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 87] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 88] sent: 1.3 GB, received: 1.2 GB, requests: 76858, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 89] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 90] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 91] sent: 1.3 GB, received: 1.2 GB, requests: 76862, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 92] sent: 1.3 GB, received: 1.2 GB, requests: 76864, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 93] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 94] sent: 1.3 GB, received: 1.2 GB, requests: 76866, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 95] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 96] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 97] sent: 1.3 GB, received: 1.2 GB, requests: 76891, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 98] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 99] sent: 1.3 GB, received: 1.2 GB, requests: 76843, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 100] sent: 1.3 GB, received: 1.2 GB, requests: 76855, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 101] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 102] sent: 1.3 GB, received: 1.2 GB, requests: 76858, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 103] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 104] sent: 1.3 GB, received: 1.2 GB, requests: 76890, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 105] sent: 1.3 GB, received: 1.2 GB, requests: 76858, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 106] sent: 1.3 GB, received: 1.2 GB, requests: 76798, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 107] sent: 1.3 GB, received: 1.2 GB, requests: 76843, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 108] sent: 1.3 GB, received: 1.2 GB, requests: 76812, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 109] sent: 1.3 GB, received: 1.2 GB, requests: 76858, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 110] sent: 1.3 GB, received: 1.2 GB, requests: 76875, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 111] sent: 1.3 GB, received: 1.2 GB, requests: 76863, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 112] sent: 1.3 GB, received: 1.2 GB, requests: 76879, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 113] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 114] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 115] sent: 1.3 GB, received: 1.2 GB, requests: 76887, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 116] sent: 1.3 GB, received: 1.2 GB, requests: 76812, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 117] sent: 1.3 GB, received: 1.2 GB, requests: 76864, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 118] sent: 1.3 GB, received: 1.2 GB, requests: 76839, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 119] sent: 1.3 GB, received: 1.2 GB, requests: 76871, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 120] sent: 1.3 GB, received: 1.2 GB, requests: 76812, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 121] sent: 1.3 GB, received: 1.2 GB, requests: 76871, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 122] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 123] sent: 1.3 GB, received: 1.2 GB, requests: 76839, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 124] sent: 1.3 GB, received: 1.2 GB, requests: 76887, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 125] sent: 1.3 GB, received: 1.2 GB, requests: 76860, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 126] sent: 1.3 GB, received: 1.2 GB, requests: 76867, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 127] sent: 1.3 GB, received: 1.2 GB, requests: 76871, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 128] sent: 1.3 GB, received: 1.2 GB, requests: 76839, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 129] sent: 1.3 GB, received: 1.2 GB, requests: 76812, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 130] sent: 1.3 GB, received: 1.2 GB, requests: 76893, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 131] sent: 1.3 GB, received: 1.2 GB, requests: 76863, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 132] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 133] sent: 1.3 GB, received: 1.2 GB, requests: 76835, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 134] sent: 1.3 GB, received: 1.2 GB, requests: 76863, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 135] sent: 1.3 GB, received: 1.2 GB, requests: 76839, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 136] sent: 1.3 GB, received: 1.2 GB, requests: 76887, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 137] sent: 1.3 GB, received: 1.2 GB, requests: 76843, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 138] sent: 1.3 GB, received: 1.2 GB, requests: 76839, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 139] sent: 1.3 GB, received: 1.2 GB, requests: 76843, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 140] sent: 1.3 GB, received: 1.2 GB, requests: 76867, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 141] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 142] sent: 1.3 GB, received: 1.2 GB, requests: 76871, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 143] sent: 1.3 GB, received: 1.3 GB, requests: 76882, responses: 76308 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 144] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 145] sent: 1.3 GB, received: 1.2 GB, requests: 76839, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 146] sent: 1.3 GB, received: 1.2 GB, requests: 76871, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 147] sent: 1.3 GB, received: 1.2 GB, requests: 76863, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 148] sent: 1.3 GB, received: 1.2 GB, requests: 76859, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 149] sent: 1.3 GB, received: 1.3 GB, requests: 76881, responses: 76308 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 150] sent: 1.3 GB, received: 1.2 GB, requests: 76887, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 151] sent: 1.3 GB, received: 1.2 GB, requests: 76839, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 152] sent: 1.3 GB, received: 1.2 GB, requests: 76871, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 153] sent: 1.3 GB, received: 1.2 GB, requests: 76863, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 154] sent: 1.3 GB, received: 1.2 GB, requests: 76862, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 155] sent: 1.3 GB, received: 1.2 GB, requests: 76871, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 156] sent: 1.3 GB, received: 1.3 GB, requests: 76892, responses: 76308 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 157] sent: 1.3 GB, received: 1.3 GB, requests: 76882, responses: 76308 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 158] sent: 1.3 GB, received: 1.2 GB, requests: 76856, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 159] sent: 1.3 GB, received: 1.2 GB, requests: 76863, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 160] sent: 1.3 GB, received: 1.2 GB, requests: 76839, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 161] sent: 1.3 GB, received: 1.2 GB, requests: 76875, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 162] sent: 1.3 GB, received: 1.2 GB, requests: 76890, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 163] sent: 1.3 GB, received: 1.2 GB, requests: 76893, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 164] sent: 1.3 GB, received: 1.3 GB, requests: 76879, responses: 76308 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 165] sent: 1.3 GB, received: 1.2 GB, requests: 76863, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
[Conn 166] sent: 1.3 GB, received: 1.2 GB, requests: 76843, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 167] sent: 1.3 GB, received: 1.2 GB, requests: 76839, responses: 76284 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 426 res/sec 423
[Conn 168] sent: 1.3 GB, received: 1.2 GB, requests: 76885, responses: 76292 sent/sec: 7.0 MB recv/sec 6.9 MB req/sec: 427 res/sec 423
