--------------------------------
address: 127.0.0.1:9919	mode: stream	payload: 1.0 kB	duration: 3m0s	connections: 10000
Connection metrics:
[Conn 1] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 28] sent: 19.4 MB, received: 17.1 MB, requests: 18905, responses: 16713 sent/sec: 107.5 kB recv/sec 95.1 kB req/sec: 105 res/sec 92
[Conn 29] sent: 19.3 MB, received: 17.1 MB, requests: 18809, responses: 16713 sent/sec: 107.0 kB recv/sec 95.1 kB req/sec: 104 res/sec 92
[Conn 30] sent: 19.3 MB, received: 17.1 MB, requests: 18809, responses: 16713 sent/sec: 107.0 kB recv/sec 95.1 kB req/sec: 104 res/sec 92
[Conn 31] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 32] sent: 19.3 MB, received: 17.1 MB, requests: 18809, responses: 16713 sent/sec: 107.0 kB recv/sec 95.1 kB req/sec: 104 res/sec 92
[Conn 33] sent: 12.8 MB, received: 12.8 MB, requests: 12512, responses: 12508 sent/sec: 71.2 kB recv/sec 71.2 kB req/sec: 69 res/sec 69
[Conn 34] sent: 19.3 MB, received: 17.1 MB, requests: 18809, responses: 16713 sent/sec: 107.0 kB recv/sec 95.1 kB req/sec: 104 res/sec 92
[Conn 35] sent: 13.4 MB, received: 13.4 MB, requests: 13066, responses: 13062 sent/sec: 74.3 kB recv/sec 74.3 kB req/sec: 72 res/sec 72
[Conn 36] sent: 19.3 MB, received: 17.1 MB, requests: 18809, responses: 16713 sent/sec: 107.0 kB recv/sec 95.1 kB req/sec: 104 res/sec 92
[Conn 37] sent: 19.5 MB, received: 16.8 MB, requests: 19015, responses: 16383 sent/sec: 108.2 kB recv/sec 93.2 kB req/sec: 105 res/sec 91
[Conn 38] sent: 19.3 MB, received: 17.1 MB, requests: 18809, responses: 16713 sent/sec: 107.0 kB recv/sec 95.1 kB req/sec: 104 res/sec 92
[Conn 39] sent: 17.5 MB, received: 17.1 MB, requests: 17081, responses: 16713 sent/sec: 97.2 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 40] sent: 19.2 MB, received: 17.1 MB, requests: 18777, responses: 16713 sent/sec: 106.8 kB recv/sec 95.1 kB req/sec: 104 res/sec 92
[Conn 41] sent: 17.5 MB, received: 17.1 MB, requests: 17081, responses: 16713 sent/sec: 97.2 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 42] sent: 19.2 MB, received: 17.1 MB, requests: 18777, responses: 16713 sent/sec: 106.8 kB recv/sec 95.1 kB req/sec: 104 res/sec 92
[Conn 43] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 44] sent: 19.3 MB, received: 17.1 MB, requests: 18873, responses: 16713 sent/sec: 107.4 kB recv/sec 95.1 kB req/sec: 104 res/sec 92
[Conn 45] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 46] sent: 19.4 MB, received: 17.1 MB, requests: 18937, responses: 16713 sent/sec: 107.7 kB recv/sec 95.1 kB req/sec: 105 res/sec 92
[Conn 47] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 48] sent: 19.4 MB, received: 17.1 MB, requests: 18937, responses: 16713 sent/sec: 107.7 kB recv/sec 95.1 kB req/sec: 105 res/sec 92
[Conn 49] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 50] sent: 19.2 MB, received: 17.1 MB, requests: 18777, responses: 16713 sent/sec: 106.8 kB recv/sec 95.1 kB req/sec: 104 res/sec 92
[Conn 51] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 52] sent: 19.2 MB, received: 17.1 MB, requests: 18777, responses: 16713 sent/sec: 106.8 kB recv/sec 95.1 kB req/sec: 104 res/sec 92
[Conn 53] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 54] sent: 19.2 MB, received: 17.1 MB, requests: 18777, responses: 16713 sent/sec: 106.8 kB recv/sec 95.1 kB req/sec: 104 res/sec 92
[Conn 55] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 56] sent: 19.2 MB, received: 17.1 MB, requests: 18777, responses: 16713 sent/sec: 106.8 kB recv/sec 95.1 kB req/sec: 104 res/sec 92
[Conn 57] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 58] sent: 13.2 MB, received: 13.2 MB, requests: 12896, responses: 12892 sent/sec: 73.4 kB recv/sec 73.3 kB req/sec: 71 res/sec 71
[Conn 59] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 60] sent: 19.0 MB, received: 16.8 MB, requests: 18551, responses: 16367 sent/sec: 105.5 kB recv/sec 93.1 kB req/sec: 103 res/sec 90
[Conn 61] sent: 13.2 MB, received: 13.2 MB, requests: 12867, responses: 12861 sent/sec: 73.2 kB recv/sec 73.2 kB req/sec: 71 res/sec 71
[Conn 62] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 63] sent: 19.0 MB, received: 16.8 MB, requests: 18531, responses: 16379 sent/sec: 105.4 kB recv/sec 93.2 kB req/sec: 102 res/sec 90
[Conn 64] sent: 13.2 MB, received: 13.2 MB, requests: 12913, responses: 12907 sent/sec: 73.5 kB recv/sec 73.4 kB req/sec: 71 res/sec 71
[Conn 65] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16705 sent/sec: 97.0 kB recv/sec 95.0 kB req/sec: 94 res/sec 92
[Conn 66] sent: 13.1 MB, received: 13.1 MB, requests: 12822, responses: 12818 sent/sec: 72.9 kB recv/sec 72.9 kB req/sec: 71 res/sec 71
[Conn 67] sent: 18.8 MB, received: 16.8 MB, requests: 18368, responses: 16376 sent/sec: 104.5 kB recv/sec 93.2 kB req/sec: 102 res/sec 90
[Conn 68] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 69] sent: 18.7 MB, received: 16.8 MB, requests: 18307, responses: 16379 sent/sec: 104.1 kB recv/sec 93.2 kB req/sec: 101 res/sec 90
[Conn 70] sent: 13.2 MB, received: 13.2 MB, requests: 12920, responses: 12914 sent/sec: 73.5 kB recv/sec 73.5 kB req/sec: 71 res/sec 71
[Conn 71] sent: 13.2 MB, received: 13.2 MB, requests: 12875, responses: 12869 sent/sec: 73.2 kB recv/sec 73.2 kB req/sec: 71 res/sec 71
[Conn 72] sent: 17.4 MB, received: 17.1 MB, requests: 16985, responses: 16705 sent/sec: 96.6 kB recv/sec 95.0 kB req/sec: 94 res/sec 92
[Conn 73] sent: 19.5 MB, received: 16.8 MB, requests: 19017, responses: 16385 sent/sec: 108.2 kB recv/sec 93.2 kB req/sec: 105 res/sec 91
[Conn 74] sent: 17.5 MB, received: 17.1 MB, requests: 17081, responses: 16713 sent/sec: 97.2 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 75] sent: 13.1 MB, received: 13.1 MB, requests: 12813, responses: 12807 sent/sec: 72.9 kB recv/sec 72.9 kB req/sec: 71 res/sec 71
[Conn 76] sent: 13.0 MB, received: 13.0 MB, requests: 12725, responses: 12719 sent/sec: 72.4 kB recv/sec 72.4 kB req/sec: 70 res/sec 70
[Conn 77] sent: 18.7 MB, received: 16.8 MB, requests: 18310, responses: 16382 sent/sec: 104.2 kB recv/sec 93.2 kB req/sec: 101 res/sec 91
[Conn 78] sent: 13.0 MB, received: 13.0 MB, requests: 12659, responses: 12653 sent/sec: 72.0 kB recv/sec 72.0 kB req/sec: 70 res/sec 70
[Conn 79] sent: 13.1 MB, received: 13.1 MB, requests: 12781, responses: 12777 sent/sec: 72.7 kB recv/sec 72.7 kB req/sec: 71 res/sec 70
[Conn 80] sent: 13.2 MB, received: 13.2 MB, requests: 12887, responses: 12881 sent/sec: 73.3 kB recv/sec 73.3 kB req/sec: 71 res/sec 71
[Conn 81] sent: 12.9 MB, received: 12.9 MB, requests: 12554, responses: 12550 sent/sec: 71.4 kB recv/sec 71.4 kB req/sec: 69 res/sec 69
[Conn 82] sent: 13.2 MB, received: 13.2 MB, requests: 12894, responses: 12888 sent/sec: 73.4 kB recv/sec 73.3 kB req/sec: 71 res/sec 71
[Conn 83] sent: 17.4 MB, received: 17.1 MB, requests: 16985, responses: 16705 sent/sec: 96.6 kB recv/sec 95.0 kB req/sec: 94 res/sec 92
[Conn 84] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 85] sent: 13.1 MB, received: 13.1 MB, requests: 12824, responses: 12818 sent/sec: 73.0 kB recv/sec 72.9 kB req/sec: 71 res/sec 71
[Conn 86] sent: 13.0 MB, received: 13.0 MB, requests: 12742, responses: 12736 sent/sec: 72.5 kB recv/sec 72.5 kB req/sec: 70 res/sec 70
[Conn 87] sent: 12.9 MB, received: 12.9 MB, requests: 12607, responses: 12603 sent/sec: 71.7 kB recv/sec 71.7 kB req/sec: 70 res/sec 70
[Conn 88] sent: 12.8 MB, received: 12.8 MB, requests: 12471, responses: 12467 sent/sec: 70.9 kB recv/sec 70.9 kB req/sec: 69 res/sec 69
[Conn 89] sent: 13.2 MB, received: 13.1 MB, requests: 12846, responses: 12840 sent/sec: 73.1 kB recv/sec 73.0 kB req/sec: 71 res/sec 71
[Conn 90] sent: 18.7 MB, received: 16.8 MB, requests: 18305, responses: 16377 sent/sec: 104.1 kB recv/sec 93.2 kB req/sec: 101 res/sec 90
[Conn 91] sent: 13.0 MB, received: 13.0 MB, requests: 12736, responses: 12732 sent/sec: 72.5 kB recv/sec 72.4 kB req/sec: 70 res/sec 70
[Conn 92] sent: 13.0 MB, received: 13.0 MB, requests: 12659, responses: 12655 sent/sec: 72.0 kB recv/sec 72.0 kB req/sec: 70 res/sec 70
[Conn 93] sent: 13.2 MB, received: 13.2 MB, requests: 12930, responses: 12924 sent/sec: 73.6 kB recv/sec 73.5 kB req/sec: 71 res/sec 71
[Conn 94] sent: 12.8 MB, received: 12.7 MB, requests: 12453, responses: 12449 sent/sec: 70.8 kB recv/sec 70.8 kB req/sec: 69 res/sec 69
[Conn 95] sent: 13.3 MB, received: 13.3 MB, requests: 12959, responses: 12953 sent/sec: 73.7 kB recv/sec 73.7 kB req/sec: 71 res/sec 71
[Conn 96] sent: 12.7 MB, received: 12.7 MB, requests: 12444, responses: 12440 sent/sec: 70.8 kB recv/sec 70.8 kB req/sec: 69 res/sec 69
[Conn 97] sent: 18.8 MB, received: 16.7 MB, requests: 18348, responses: 16356 sent/sec: 104.4 kB recv/sec 93.0 kB req/sec: 101 res/sec 90
[Conn 98] sent: 17.5 MB, received: 17.1 MB, requests: 17081, responses: 16713 sent/sec: 97.2 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 99] sent: 13.1 MB, received: 13.1 MB, requests: 12835, responses: 12829 sent/sec: 73.0 kB recv/sec 73.0 kB req/sec: 71 res/sec 71
[Conn 100] sent: 13.0 MB, received: 13.0 MB, requests: 12721, responses: 12715 sent/sec: 72.4 kB recv/sec 72.3 kB req/sec: 70 res/sec 70
[Conn 101] sent: 12.8 MB, received: 12.8 MB, requests: 12490, responses: 12486 sent/sec: 71.1 kB recv/sec 71.0 kB req/sec: 69 res/sec 69
[Conn 102] sent: 12.8 MB, received: 12.8 MB, requests: 12491, responses: 12487 sent/sec: 71.1 kB recv/sec 71.0 kB req/sec: 69 res/sec 69
[Conn 103] sent: 17.5 MB, received: 17.1 MB, requests: 17081, responses: 16713 sent/sec: 97.2 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 104] sent: 19.5 MB, received: 16.8 MB, requests: 19051, responses: 16387 sent/sec: 108.4 kB recv/sec 93.2 kB req/sec: 105 res/sec 91
[Conn 105] sent: 13.1 MB, received: 13.1 MB, requests: 12801, responses: 12795 sent/sec: 72.8 kB recv/sec 72.8 kB req/sec: 71 res/sec 71
[Conn 106] sent: 13.1 MB, received: 13.1 MB, requests: 12803, responses: 12799 sent/sec: 72.8 kB recv/sec 72.8 kB req/sec: 71 res/sec 71
[Conn 107] sent: 12.8 MB, received: 12.8 MB, requests: 12477, responses: 12473 sent/sec: 71.0 kB recv/sec 71.0 kB req/sec: 69 res/sec 69
[Conn 108] sent: 13.3 MB, received: 13.3 MB, requests: 12947, responses: 12941 sent/sec: 73.7 kB recv/sec 73.6 kB req/sec: 71 res/sec 71
[Conn 109] sent: 12.8 MB, received: 12.8 MB, requests: 12501, responses: 12497 sent/sec: 71.1 kB recv/sec 71.1 kB req/sec: 69 res/sec 69
[Conn 110] sent: 12.7 MB, received: 12.7 MB, requests: 12423, responses: 12419 sent/sec: 70.7 kB recv/sec 70.7 kB req/sec: 69 res/sec 68
[Conn 111] sent: 18.8 MB, received: 16.8 MB, requests: 18374, responses: 16382 sent/sec: 104.5 kB recv/sec 93.2 kB req/sec: 102 res/sec 91
[Conn 112] sent: 17.4 MB, received: 17.1 MB, requests: 16985, responses: 16705 sent/sec: 96.6 kB recv/sec 95.0 kB req/sec: 94 res/sec 92
[Conn 113] sent: 13.0 MB, received: 13.0 MB, requests: 12716, responses: 12710 sent/sec: 72.3 kB recv/sec 72.3 kB req/sec: 70 res/sec 70
[Conn 114] sent: 12.9 MB, received: 12.9 MB, requests: 12559, responses: 12555 sent/sec: 71.4 kB recv/sec 71.4 kB req/sec: 69 res/sec 69
[Conn 115] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 116] sent: 12.8 MB, received: 12.8 MB, requests: 12547, responses: 12543 sent/sec: 71.4 kB recv/sec 71.4 kB req/sec: 69 res/sec 69
[Conn 117] sent: 18.7 MB, received: 16.8 MB, requests: 18299, responses: 16371 sent/sec: 104.1 kB recv/sec 93.1 kB req/sec: 101 res/sec 90
[Conn 118] sent: 13.0 MB, received: 13.0 MB, requests: 12686, responses: 12682 sent/sec: 72.2 kB recv/sec 72.1 kB req/sec: 70 res/sec 70
[Conn 119] sent: 13.0 MB, received: 13.0 MB, requests: 12662, responses: 12658 sent/sec: 72.0 kB recv/sec 72.0 kB req/sec: 70 res/sec 70
[Conn 120] sent: 13.1 MB, received: 13.1 MB, requests: 12778, responses: 12772 sent/sec: 72.7 kB recv/sec 72.7 kB req/sec: 70 res/sec 70
[Conn 121] sent: 13.0 MB, received: 13.0 MB, requests: 12696, responses: 12690 sent/sec: 72.2 kB recv/sec 72.2 kB req/sec: 70 res/sec 70
[Conn 122] sent: 13.2 MB, received: 13.2 MB, requests: 12918, responses: 12912 sent/sec: 73.5 kB recv/sec 73.5 kB req/sec: 71 res/sec 71
[Conn 123] sent: 18.8 MB, received: 16.8 MB, requests: 18352, responses: 16360 sent/sec: 104.4 kB recv/sec 93.1 kB req/sec: 101 res/sec 90
[Conn 124] sent: 12.8 MB, received: 12.8 MB, requests: 12532, responses: 12528 sent/sec: 71.3 kB recv/sec 71.3 kB req/sec: 69 res/sec 69
[Conn 125] sent: 12.7 MB, received: 12.7 MB, requests: 12408, responses: 12404 sent/sec: 70.6 kB recv/sec 70.6 kB req/sec: 68 res/sec 68
[Conn 126] sent: 17.4 MB, received: 17.1 MB, requests: 16985, responses: 16705 sent/sec: 96.6 kB recv/sec 95.0 kB req/sec: 94 res/sec 92
[Conn 127] sent: 13.0 MB, received: 13.0 MB, requests: 12721, responses: 12715 sent/sec: 72.4 kB recv/sec 72.3 kB req/sec: 70 res/sec 70
[Conn 128] sent: 12.9 MB, received: 12.9 MB, requests: 12609, responses: 12605 sent/sec: 71.7 kB recv/sec 71.7 kB req/sec: 70 res/sec 70
[Conn 129] sent: 17.5 MB, received: 17.1 MB, requests: 17081, responses: 16713 sent/sec: 97.2 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 130] sent: 12.8 MB, received: 12.8 MB, requests: 12534, responses: 12530 sent/sec: 71.3 kB recv/sec 71.3 kB req/sec: 69 res/sec 69
[Conn 131] sent: 18.8 MB, received: 16.8 MB, requests: 18320, responses: 16360 sent/sec: 104.2 kB recv/sec 93.1 kB req/sec: 101 res/sec 90
[Conn 132] sent: 13.0 MB, received: 13.0 MB, requests: 12684, responses: 12678 sent/sec: 72.2 kB recv/sec 72.1 kB req/sec: 70 res/sec 70
[Conn 133] sent: 13.2 MB, received: 13.2 MB, requests: 12870, responses: 12866 sent/sec: 73.2 kB recv/sec 73.2 kB req/sec: 71 res/sec 71
[Conn 134] sent: 12.9 MB, received: 12.9 MB, requests: 12611, responses: 12605 sent/sec: 71.7 kB recv/sec 71.7 kB req/sec: 70 res/sec 70
[Conn 135] sent: 13.1 MB, received: 13.1 MB, requests: 12828, responses: 12822 sent/sec: 73.0 kB recv/sec 72.9 kB req/sec: 71 res/sec 71
[Conn 136] sent: 18.8 MB, received: 16.8 MB, requests: 18364, responses: 16372 sent/sec: 104.5 kB recv/sec 93.1 kB req/sec: 102 res/sec 90
[Conn 137] sent: 13.2 MB, received: 13.2 MB, requests: 12908, responses: 12904 sent/sec: 73.4 kB recv/sec 73.4 kB req/sec: 71 res/sec 71
[Conn 138] sent: 12.8 MB, received: 12.8 MB, requests: 12516, responses: 12512 sent/sec: 71.2 kB recv/sec 71.2 kB req/sec: 69 res/sec 69
[Conn 139] sent: 12.8 MB, received: 12.8 MB, requests: 12472, responses: 12468 sent/sec: 71.0 kB recv/sec 70.9 kB req/sec: 69 res/sec 69
[Conn 140] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16705 sent/sec: 97.0 kB recv/sec 95.0 kB req/sec: 94 res/sec 92
[Conn 141] sent: 13.0 MB, received: 13.0 MB, requests: 12729, responses: 12723 sent/sec: 72.4 kB recv/sec 72.4 kB req/sec: 70 res/sec 70
[Conn 142] sent: 12.9 MB, received: 12.9 MB, requests: 12559, responses: 12555 sent/sec: 71.4 kB recv/sec 71.4 kB req/sec: 69 res/sec 69
[Conn 143] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16713 sent/sec: 97.0 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 144] sent: 12.8 MB, received: 12.8 MB, requests: 12462, responses: 12458 sent/sec: 70.9 kB recv/sec 70.9 kB req/sec: 69 res/sec 69
[Conn 145] sent: 18.8 MB, received: 16.8 MB, requests: 18375, responses: 16383 sent/sec: 104.5 kB recv/sec 93.2 kB req/sec: 102 res/sec 91
[Conn 146] sent: 12.8 MB, received: 12.8 MB, requests: 12523, responses: 12519 sent/sec: 71.2 kB recv/sec 71.2 kB req/sec: 69 res/sec 69
[Conn 147] sent: 13.2 MB, received: 13.2 MB, requests: 12878, responses: 12872 sent/sec: 73.3 kB recv/sec 73.2 kB req/sec: 71 res/sec 71
[Conn 148] sent: 13.2 MB, received: 13.2 MB, requests: 12902, responses: 12896 sent/sec: 73.4 kB recv/sec 73.4 kB req/sec: 71 res/sec 71
[Conn 149] sent: 13.0 MB, received: 13.0 MB, requests: 12661, responses: 12655 sent/sec: 72.0 kB recv/sec 72.0 kB req/sec: 70 res/sec 70
[Conn 150] sent: 13.1 MB, received: 13.1 MB, requests: 12795, responses: 12789 sent/sec: 72.8 kB recv/sec 72.8 kB req/sec: 71 res/sec 71
[Conn 151] sent: 19.5 MB, received: 16.8 MB, requests: 19011, responses: 16379 sent/sec: 108.2 kB recv/sec 93.2 kB req/sec: 105 res/sec 90
[Conn 152] sent: 13.2 MB, received: 13.2 MB, requests: 12927, responses: 12921 sent/sec: 73.5 kB recv/sec 73.5 kB req/sec: 71 res/sec 71
[Conn 153] sent: 12.8 MB, received: 12.8 MB, requests: 12474, responses: 12470 sent/sec: 71.0 kB recv/sec 70.9 kB req/sec: 69 res/sec 69
[Conn 154] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16705 sent/sec: 97.0 kB recv/sec 95.0 kB req/sec: 94 res/sec 92
[Conn 155] sent: 13.0 MB, received: 13.0 MB, requests: 12681, responses: 12675 sent/sec: 72.1 kB recv/sec 72.1 kB req/sec: 70 res/sec 70
[Conn 156] sent: 12.9 MB, received: 12.9 MB, requests: 12576, responses: 12572 sent/sec: 71.5 kB recv/sec 71.5 kB req/sec: 69 res/sec 69
[Conn 157] sent: 17.5 MB, received: 17.1 MB, requests: 17081, responses: 16713 sent/sec: 97.2 kB recv/sec 95.1 kB req/sec: 94 res/sec 92
[Conn 158] sent: 12.8 MB, received: 12.8 MB, requests: 12509, responses: 12505 sent/sec: 71.2 kB recv/sec 71.1 kB req/sec: 69 res/sec 69
[Conn 159] sent: 12.8 MB, received: 12.8 MB, requests: 12486, responses: 12482 sent/sec: 71.0 kB recv/sec 71.0 kB req/sec: 69 res/sec 69
[Conn 160] sent: 18.8 MB, received: 16.8 MB, requests: 18361, responses: 16369 sent/sec: 104.5 kB recv/sec 93.1 kB req/sec: 102 res/sec 90
[Conn 161] sent: 12.7 MB, received: 12.7 MB, requests: 12446, responses: 12442 sent/sec: 70.8 kB recv/sec 70.8 kB req/sec: 69 res/sec 69
[Conn 162] sent: 13.2 MB, received: 13.2 MB, requests: 12929, responses: 12925 sent/sec: 73.6 kB recv/sec 73.5 kB req/sec: 71 res/sec 71
[Conn 163] sent: 12.9 MB, received: 12.9 MB, requests: 12636, responses: 12632 sent/sec: 71.9 kB recv/sec 71.9 kB req/sec: 70 res/sec 70
[Conn 164] sent: 18.8 MB, received: 16.8 MB, requests: 18371, responses: 16379 sent/sec: 104.5 kB recv/sec 93.2 kB req/sec: 102 res/sec 90
[Conn 165] sent: 13.1 MB, received: 13.1 MB, requests: 12769, responses: 12763 sent/sec: 72.6 kB recv/sec 72.6 kB req/sec: 70 res/sec 70
[Conn 166] sent: 13.3 MB, received: 13.2 MB, requests: 12945, responses: 12939 sent/sec: 73.6 kB recv/sec 73.6 kB req/sec: 71 res/sec 71
[Conn 167] sent: 13.1 MB, received: 13.1 MB, requests: 12806, responses: 12802 sent/sec: 72.9 kB recv/sec 72.8 kB req/sec: 71 res/sec 71
[Conn 168] sent: 17.5 MB, received: 17.1 MB, requests: 17049, responses: 16705 sent/sec: 97.0 kB recv/sec 95.0 kB req/sec: 94 res/sec 92
