--------------------------------
address: 127.0.0.1:9919	mode: req-res	payload: 100.0 kB	duration: 3m0s	connections: 1000
Connection metrics:
[Conn 1] sent: 734.2 MB, received: 725.4 MB, requests: 7342, responses: 7254 sent/sec: 4.1 MB recv/sec 4.0 MB req/sec: 40 res/sec 40 avg-res-time: 24.809684ms
[Conn 15] sent: 725.9 MB, received: 717.1 MB, requests: 7259, responses: 7171 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.066104ms
[Conn 16] sent: 726.1 MB, received: 717.4 MB, requests: 7261, responses: 7173 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.061177ms
[Conn 17] sent: 726.9 MB, received: 718.1 MB, requests: 7269, responses: 7181 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.038343ms
[Conn 18] sent: 725.9 MB, received: 717.1 MB, requests: 7259, responses: 7171 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.04561ms
[Conn 19] sent: 727.5 MB, received: 718.7 MB, requests: 7275, responses: 7187 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.016529ms
[Conn 20] sent: 725.6 MB, received: 716.9 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.059136ms
[Conn 21] sent: 726.3 MB, received: 717.5 MB, requests: 7263, responses: 7175 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.052338ms
[Conn 22] sent: 726.0 MB, received: 717.3 MB, requests: 7260, responses: 7172 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.062257ms
[Conn 23] sent: 725.2 MB, received: 716.4 MB, requests: 7252, responses: 7164 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.075879ms
[Conn 24] sent: 726.3 MB, received: 717.6 MB, requests: 7263, responses: 7175 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.057893ms
[Conn 25] sent: 725.6 MB, received: 716.8 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.058099ms
[Conn 26] sent: 726.2 MB, received: 717.4 MB, requests: 7262, responses: 7174 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.05425ms
[Conn 27] sent: 726.9 MB, received: 718.1 MB, requests: 7269, responses: 7181 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.034584ms
[Conn 28] sent: 725.7 MB, received: 716.9 MB, requests: 7257, responses: 7169 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.053574ms
[Conn 29] sent: 725.9 MB, received: 717.1 MB, requests: 7259, responses: 7171 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.06687ms
[Conn 30] sent: 726.2 MB, received: 717.4 MB, requests: 7262, responses: 7174 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.05522ms
[Conn 31] sent: 725.6 MB, received: 716.8 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.057228ms
[Conn 32] sent: 726.2 MB, received: 717.4 MB, requests: 7262, responses: 7174 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.056658ms
[Conn 33] sent: 728.0 MB, received: 719.2 MB, requests: 7280, responses: 7192 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 24.992332ms
[Conn 34] sent: 725.6 MB, received: 716.8 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.058088ms
[Conn 35] sent: 725.4 MB, received: 716.6 MB, requests: 7254, responses: 7166 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.065719ms
[Conn 36] sent: 726.2 MB, received: 717.4 MB, requests: 7262, responses: 7174 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.057659ms
[Conn 37] sent: 725.5 MB, received: 716.7 MB, requests: 7255, responses: 7167 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.060949ms
[Conn 38] sent: 726.4 MB, received: 717.6 MB, requests: 7264, responses: 7176 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.047166ms
[Conn 39] sent: 726.2 MB, received: 717.4 MB, requests: 7262, responses: 7174 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.055205ms
[Conn 40] sent: 726.8 MB, received: 718.0 MB, requests: 7268, responses: 7180 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.027093ms
[Conn 41] sent: 725.3 MB, received: 716.5 MB, requests: 7253, responses: 7165 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.072026ms
[Conn 42] sent: 727.2 MB, received: 718.4 MB, requests: 7272, responses: 7184 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.018341ms
[Conn 43] sent: 725.5 MB, received: 716.7 MB, requests: 7255, responses: 7167 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.061176ms
[Conn 44] sent: 725.5 MB, received: 716.7 MB, requests: 7255, responses: 7167 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.062553ms
[Conn 45] sent: 726.2 MB, received: 717.4 MB, requests: 7262, responses: 7174 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.055894ms
[Conn 46] sent: 726.4 MB, received: 717.6 MB, requests: 7264, responses: 7176 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.046552ms
[Conn 47] sent: 725.6 MB, received: 716.8 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.060107ms
[Conn 48] sent: 729.8 MB, received: 721.0 MB, requests: 7298, responses: 7210 sent/sec: 4.1 MB recv/sec 4.0 MB req/sec: 40 res/sec 40 avg-res-time: 24.954762ms
[Conn 49] sent: 725.9 MB, received: 717.2 MB, requests: 7259, responses: 7171 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.069956ms
[Conn 50] sent: 726.7 MB, received: 717.9 MB, requests: 7267, responses: 7179 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.041773ms
[Conn 51] sent: 726.1 MB, received: 717.3 MB, requests: 7261, responses: 7173 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.040254ms
[Conn 52] sent: 728.5 MB, received: 719.7 MB, requests: 7285, responses: 7197 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 24.993268ms
[Conn 53] sent: 725.5 MB, received: 716.7 MB, requests: 7255, responses: 7167 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.062588ms
[Conn 54] sent: 726.7 MB, received: 717.9 MB, requests: 7267, responses: 7179 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.037777ms
[Conn 55] sent: 726.1 MB, received: 717.3 MB, requests: 7261, responses: 7173 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.05998ms
[Conn 56] sent: 725.6 MB, received: 716.8 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.060166ms
[Conn 57] sent: 726.4 MB, received: 717.6 MB, requests: 7264, responses: 7176 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.035119ms
[Conn 58] sent: 726.1 MB, received: 717.3 MB, requests: 7261, responses: 7173 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.064645ms
[Conn 59] sent: 725.9 MB, received: 717.1 MB, requests: 7259, responses: 7171 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.045504ms
[Conn 60] sent: 726.1 MB, received: 717.3 MB, requests: 7261, responses: 7173 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.061128ms
[Conn 61] sent: 728.5 MB, received: 719.7 MB, requests: 7285, responses: 7197 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 24.980858ms
[Conn 62] sent: 725.6 MB, received: 716.8 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.057435ms
[Conn 63] sent: 725.9 MB, received: 717.2 MB, requests: 7259, responses: 7171 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.065749ms
[Conn 64] sent: 726.8 MB, received: 718.0 MB, requests: 7268, responses: 7180 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.039098ms
[Conn 65] sent: 727.9 MB, received: 719.1 MB, requests: 7279, responses: 7191 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 24.996502ms
[Conn 66] sent: 726.0 MB, received: 717.2 MB, requests: 7260, responses: 7172 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.042064ms
[Conn 67] sent: 725.3 MB, received: 716.5 MB, requests: 7253, responses: 7165 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.069132ms
[Conn 68] sent: 727.2 MB, received: 718.4 MB, requests: 7272, responses: 7184 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.018347ms
[Conn 69] sent: 726.1 MB, received: 717.3 MB, requests: 7261, responses: 7173 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.039681ms
[Conn 70] sent: 726.1 MB, received: 717.3 MB, requests: 7261, responses: 7173 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.059916ms
[Conn 71] sent: 725.6 MB, received: 716.9 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.058454ms
[Conn 72] sent: 725.5 MB, received: 716.8 MB, requests: 7255, responses: 7167 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.061216ms
[Conn 73] sent: 725.9 MB, received: 717.1 MB, requests: 7259, responses: 7171 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.066274ms
[Conn 74] sent: 725.9 MB, received: 717.2 MB, requests: 7259, responses: 7171 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.068097ms
[Conn 75] sent: 725.6 MB, received: 716.8 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.05726ms
[Conn 76] sent: 725.8 MB, received: 717.0 MB, requests: 7258, responses: 7170 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.056062ms
[Conn 77] sent: 727.3 MB, received: 718.5 MB, requests: 7273, responses: 7185 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.014727ms
[Conn 78] sent: 728.1 MB, received: 719.3 MB, requests: 7281, responses: 7193 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 24.995445ms
[Conn 79] sent: 726.9 MB, received: 718.1 MB, requests: 7269, responses: 7181 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.036187ms
[Conn 80] sent: 727.1 MB, received: 718.3 MB, requests: 7271, responses: 7183 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.021971ms
[Conn 81] sent: 726.6 MB, received: 717.8 MB, requests: 7266, responses: 7178 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.039602ms
[Conn 82] sent: 726.2 MB, received: 717.4 MB, requests: 7262, responses: 7174 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.056193ms
[Conn 83] sent: 726.2 MB, received: 717.4 MB, requests: 7262, responses: 7174 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.056622ms
[Conn 84] sent: 726.1 MB, received: 717.3 MB, requests: 7261, responses: 7173 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.039789ms
[Conn 85] sent: 726.3 MB, received: 717.5 MB, requests: 7263, responses: 7175 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.058796ms
[Conn 86] sent: 726.3 MB, received: 717.5 MB, requests: 7263, responses: 7175 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.05053ms
[Conn 87] sent: 726.2 MB, received: 717.4 MB, requests: 7262, responses: 7174 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.055602ms
[Conn 88] sent: 725.6 MB, received: 716.8 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.057423ms
[Conn 89] sent: 725.8 MB, received: 717.0 MB, requests: 7258, responses: 7170 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.072872ms
[Conn 90] sent: 725.6 MB, received: 716.8 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.060061ms
[Conn 91] sent: 727.9 MB, received: 719.1 MB, requests: 7279, responses: 7191 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 24.996297ms
[Conn 92] sent: 725.7 MB, received: 716.9 MB, requests: 7257, responses: 7169 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.076708ms
[Conn 93] sent: 726.3 MB, received: 717.5 MB, requests: 7263, responses: 7175 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.057779ms
[Conn 94] sent: 727.0 MB, received: 718.2 MB, requests: 7270, responses: 7182 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.025439ms
[Conn 95] sent: 725.6 MB, received: 716.8 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.058987ms
[Conn 96] sent: 727.5 MB, received: 718.7 MB, requests: 7275, responses: 7187 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 24.990841ms
[Conn 97] sent: 726.7 MB, received: 717.9 MB, requests: 7267, responses: 7179 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.036086ms
[Conn 98] sent: 726.9 MB, received: 718.1 MB, requests: 7269, responses: 7181 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.03561ms
[Conn 99] sent: 726.6 MB, received: 717.8 MB, requests: 7266, responses: 7178 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.04649ms
[Conn 100] sent: 727.2 MB, received: 718.4 MB, requests: 7272, responses: 7184 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.018312ms
[Conn 101] sent: 725.5 MB, received: 716.7 MB, requests: 7255, responses: 7167 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.061984ms
[Conn 102] sent: 726.0 MB, received: 717.2 MB, requests: 7260, responses: 7172 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.06284ms
[Conn 103] sent: 725.6 MB, received: 716.8 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.057262ms
[Conn 104] sent: 725.9 MB, received: 717.1 MB, requests: 7259, responses: 7171 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.069985ms
[Conn 105] sent: 726.2 MB, received: 717.4 MB, requests: 7262, responses: 7174 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.057589ms
[Conn 106] sent: 726.3 MB, received: 717.5 MB, requests: 7263, responses: 7175 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.039313ms
[Conn 107] sent: 727.7 MB, received: 719.0 MB, requests: 7277, responses: 7189 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.003134ms
[Conn 108] sent: 726.9 MB, received: 718.1 MB, requests: 7269, responses: 7181 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.016375ms
[Conn 109] sent: 725.6 MB, received: 716.9 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.057872ms
[Conn 110] sent: 725.6 MB, received: 716.8 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.059049ms
[Conn 111] sent: 725.8 MB, received: 717.0 MB, requests: 7258, responses: 7170 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.073176ms
[Conn 112] sent: 726.2 MB, received: 717.4 MB, requests: 7262, responses: 7174 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.036361ms
[Conn 113] sent: 726.4 MB, received: 717.6 MB, requests: 7264, responses: 7176 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.031015ms
[Conn 114] sent: 725.7 MB, received: 716.9 MB, requests: 7257, responses: 7169 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.05556ms
[Conn 115] sent: 728.3 MB, received: 719.5 MB, requests: 7283, responses: 7195 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 24.993415ms
[Conn 116] sent: 726.1 MB, received: 717.3 MB, requests: 7261, responses: 7173 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.059328ms
[Conn 117] sent: 725.4 MB, received: 716.6 MB, requests: 7254, responses: 7166 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.065107ms
[Conn 118] sent: 726.2 MB, received: 717.4 MB, requests: 7262, responses: 7174 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.05147ms
[Conn 119] sent: 726.2 MB, received: 717.4 MB, requests: 7262, responses: 7174 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.05451ms
[Conn 120] sent: 728.2 MB, received: 719.4 MB, requests: 7282, responses: 7194 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.004311ms
[Conn 121] sent: 726.6 MB, received: 717.8 MB, requests: 7266, responses: 7178 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.040509ms
[Conn 122] sent: 725.9 MB, received: 717.1 MB, requests: 7259, responses: 7171 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.068055ms
[Conn 123] sent: 726.4 MB, received: 717.6 MB, requests: 7264, responses: 7176 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.046837ms
[Conn 124] sent: 726.4 MB, received: 717.6 MB, requests: 7264, responses: 7176 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.057459ms
[Conn 125] sent: 726.0 MB, received: 717.3 MB, requests: 7260, responses: 7172 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.061994ms
[Conn 126] sent: 725.6 MB, received: 716.8 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.058598ms
[Conn 127] sent: 726.2 MB, received: 717.5 MB, requests: 7262, responses: 7174 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.036537ms
[Conn 128] sent: 726.3 MB, received: 717.5 MB, requests: 7263, responses: 7175 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.034482ms
[Conn 129] sent: 726.6 MB, received: 717.8 MB, requests: 7266, responses: 7178 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.039593ms
[Conn 130] sent: 726.0 MB, received: 717.2 MB, requests: 7260, responses: 7172 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.062639ms
[Conn 131] sent: 726.0 MB, received: 717.2 MB, requests: 7260, responses: 7172 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.063093ms
[Conn 132] sent: 726.0 MB, received: 717.2 MB, requests: 7260, responses: 7172 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.061271ms
[Conn 133] sent: 726.5 MB, received: 717.7 MB, requests: 7265, responses: 7177 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.043116ms
[Conn 134] sent: 728.5 MB, received: 719.7 MB, requests: 7285, responses: 7197 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 24.99373ms
[Conn 135] sent: 728.2 MB, received: 719.4 MB, requests: 7282, responses: 7194 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.002068ms
[Conn 136] sent: 726.0 MB, received: 717.2 MB, requests: 7260, responses: 7172 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.043776ms
[Conn 137] sent: 726.0 MB, received: 717.2 MB, requests: 7260, responses: 7172 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.064539ms
[Conn 138] sent: 727.1 MB, received: 718.3 MB, requests: 7271, responses: 7183 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.021734ms
[Conn 139] sent: 725.6 MB, received: 716.8 MB, requests: 7256, responses: 7168 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.058912ms
[Conn 140] sent: 725.7 MB, received: 716.9 MB, requests: 7257, responses: 7169 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.054269ms
[Conn 141] sent: 726.5 MB, received: 717.8 MB, requests: 7265, responses: 7177 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.043052ms
[Conn 142] sent: 726.5 MB, received: 717.7 MB, requests: 7265, responses: 7177 sent/sec: 4.0 MB recv/sec 4.0 MB req/sec: 40 res/sec 39 avg-res-time: 25.044456ms
