--------------------------------
address: 127.0.0.1:9919	mode: stream	payload: 256 B	duration: 3m0s	connections: 512
Connection metrics:
[Conn 1] sent: 669.5 MB, received: 663.7 MB, requests: 2615263, responses: 2592468 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14529 res/sec 14402
[Conn 55] sent: 675.5 MB, received: 666.8 MB, requests: 2638625, responses: 2604597 sent/sec: 3.8 MB recv/sec 3.7 MB req/sec: 14659 res/sec 14469
[Conn 56] sent: 671.7 MB, received: 666.6 MB, requests: 2623709, responses: 2603735 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14576 res/sec 14465
[Conn 57] sent: 672.8 MB, received: 666.7 MB, requests: 2628150, responses: 2604121 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14600 res/sec 14467
[Conn 58] sent: 672.8 MB, received: 666.8 MB, requests: 2628309, responses: 2604564 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14601 res/sec 14469
[Conn 59] sent: 671.8 MB, received: 665.6 MB, requests: 2624375, responses: 2599822 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14579 res/sec 14443
[Conn 60] sent: 672.6 MB, received: 666.5 MB, requests: 2627460, responses: 2603446 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14597 res/sec 14463
[Conn 61] sent: 673.0 MB, received: 666.8 MB, requests: 2628996, responses: 2604728 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14605 res/sec 14470
[Conn 62] sent: 671.8 MB, received: 666.7 MB, requests: 2624145, responses: 2604246 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14578 res/sec 14468
[Conn 63] sent: 671.9 MB, received: 666.4 MB, requests: 2624643, responses: 2603165 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14581 res/sec 14462
[Conn 64] sent: 671.8 MB, received: 666.8 MB, requests: 2624135, responses: 2604695 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14578 res/sec 14470
[Conn 65] sent: 672.1 MB, received: 666.7 MB, requests: 2625368, responses: 2604405 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14585 res/sec 14468
[Conn 66] sent: 672.6 MB, received: 666.6 MB, requests: 2627202, responses: 2603986 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14595 res/sec 14466
[Conn 67] sent: 672.7 MB, received: 666.8 MB, requests: 2627865, responses: 2604853 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14599 res/sec 14471
[Conn 68] sent: 672.3 MB, received: 666.6 MB, requests: 2626010, responses: 2604022 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14588 res/sec 14466
[Conn 69] sent: 671.8 MB, received: 666.5 MB, requests: 2624343, responses: 2603633 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14579 res/sec 14464
[Conn 70] sent: 672.3 MB, received: 666.6 MB, requests: 2626266, responses: 2603765 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14590 res/sec 14465
[Conn 71] sent: 672.4 MB, received: 666.8 MB, requests: 2626649, responses: 2604663 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14592 res/sec 14470
[Conn 72] sent: 672.3 MB, received: 666.8 MB, requests: 2626084, responses: 2604599 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14589 res/sec 14469
[Conn 73] sent: 671.9 MB, received: 666.9 MB, requests: 2624477, responses: 2604917 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14580 res/sec 14471
[Conn 74] sent: 672.5 MB, received: 666.7 MB, requests: 2626903, responses: 2604147 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14593 res/sec 14467
[Conn 75] sent: 672.1 MB, received: 666.6 MB, requests: 2625522, responses: 2604050 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14586 res/sec 14466
[Conn 76] sent: 671.7 MB, received: 666.7 MB, requests: 2623840, responses: 2604153 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14576 res/sec 14467
[Conn 77] sent: 671.5 MB, received: 666.6 MB, requests: 2623239, responses: 2604055 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14573 res/sec 14466
[Conn 78] sent: 672.1 MB, received: 666.8 MB, requests: 2625407, responses: 2604681 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14585 res/sec 14470
[Conn 79] sent: 673.3 MB, received: 666.8 MB, requests: 2629957, responses: 2604660 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14610 res/sec 14470
[Conn 80] sent: 672.5 MB, received: 666.9 MB, requests: 2626820, responses: 2605110 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14593 res/sec 14472
[Conn 81] sent: 672.2 MB, received: 667.0 MB, requests: 2625953, responses: 2605497 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14588 res/sec 14474
[Conn 82] sent: 673.1 MB, received: 666.9 MB, requests: 2629206, responses: 2604917 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14606 res/sec 14471
[Conn 83] sent: 673.4 MB, received: 666.9 MB, requests: 2630303, responses: 2604979 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14612 res/sec 14472
[Conn 84] sent: 672.0 MB, received: 666.9 MB, requests: 2624901, responses: 2605205 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14582 res/sec 14473
[Conn 85] sent: 673.3 MB, received: 666.9 MB, requests: 2630217, responses: 2604900 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14612 res/sec 14471
[Conn 86] sent: 673.1 MB, received: 666.8 MB, requests: 2629334, responses: 2604789 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14607 res/sec 14471
[Conn 87] sent: 672.3 MB, received: 666.9 MB, requests: 2626169, responses: 2605209 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14589 res/sec 14473
[Conn 88] sent: 671.9 MB, received: 666.9 MB, requests: 2624508, responses: 2605081 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14580 res/sec 14472
[Conn 89] sent: 672.3 MB, received: 667.0 MB, requests: 2626265, responses: 2605556 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14590 res/sec 14475
[Conn 90] sent: 672.6 MB, received: 666.8 MB, requests: 2627287, responses: 2604788 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14596 res/sec 14471
[Conn 91] sent: 673.5 MB, received: 667.0 MB, requests: 2630870, responses: 2605302 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14615 res/sec 14473
[Conn 92] sent: 672.2 MB, received: 666.9 MB, requests: 2625885, responses: 2605176 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14588 res/sec 14473
[Conn 93] sent: 672.8 MB, received: 667.1 MB, requests: 2627933, responses: 2605689 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14599 res/sec 14476
[Conn 94] sent: 672.5 MB, received: 666.9 MB, requests: 2626902, responses: 2604883 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14593 res/sec 14471
[Conn 95] sent: 672.9 MB, received: 667.0 MB, requests: 2628356, responses: 2605430 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14601 res/sec 14474
[Conn 96] sent: 672.6 MB, received: 666.9 MB, requests: 2627174, responses: 2605239 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14595 res/sec 14473
[Conn 97] sent: 672.9 MB, received: 667.0 MB, requests: 2628490, responses: 2605497 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14602 res/sec 14474
[Conn 98] sent: 673.2 MB, received: 667.1 MB, requests: 2629720, responses: 2605687 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14609 res/sec 14476
[Conn 99] sent: 672.3 MB, received: 666.8 MB, requests: 2626263, responses: 2604787 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14590 res/sec 14471
[Conn 100] sent: 673.5 MB, received: 666.9 MB, requests: 2630787, responses: 2604982 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14615 res/sec 14472
[Conn 101] sent: 672.3 MB, received: 666.6 MB, requests: 2626040, responses: 2603805 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14589 res/sec 14465
[Conn 102] sent: 672.4 MB, received: 667.0 MB, requests: 2626708, responses: 2605559 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14592 res/sec 14475
[Conn 103] sent: 671.9 MB, received: 666.8 MB, requests: 2624728, responses: 2604787 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14581 res/sec 14471
[Conn 104] sent: 673.3 MB, received: 666.7 MB, requests: 2630145, responses: 2604437 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14611 res/sec 14469
[Conn 105] sent: 673.1 MB, received: 666.7 MB, requests: 2629389, responses: 2604344 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14607 res/sec 14468
[Conn 106] sent: 672.8 MB, received: 666.9 MB, requests: 2628060, responses: 2605046 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14600 res/sec 14472
[Conn 107] sent: 673.0 MB, received: 667.1 MB, requests: 2629084, responses: 2605817 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14606 res/sec 14476
[Conn 108] sent: 681.6 MB, received: 673.2 MB, requests: 2662665, responses: 2629882 sent/sec: 3.8 MB recv/sec 3.7 MB req/sec: 14792 res/sec 14610
[Conn 109] sent: 672.6 MB, received: 666.9 MB, requests: 2627201, responses: 2604952 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14595 res/sec 14471
[Conn 110] sent: 672.5 MB, received: 666.9 MB, requests: 2626952, responses: 2605240 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14594 res/sec 14473
[Conn 111] sent: 672.2 MB, received: 667.0 MB, requests: 2625739, responses: 2605300 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14587 res/sec 14473
[Conn 112] sent: 673.1 MB, received: 667.0 MB, requests: 2629339, responses: 2605528 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14607 res/sec 14475
[Conn 113] sent: 672.5 MB, received: 667.2 MB, requests: 2627055, responses: 2606168 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14594 res/sec 14478
[Conn 114] sent: 673.2 MB, received: 666.6 MB, requests: 2629638, responses: 2604057 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14609 res/sec 14466
[Conn 115] sent: 672.2 MB, received: 666.0 MB, requests: 2625760, responses: 2601719 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14587 res/sec 14453
[Conn 116] sent: 673.1 MB, received: 666.9 MB, requests: 2629376, responses: 2605080 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14607 res/sec 14472
[Conn 117] sent: 672.4 MB, received: 666.9 MB, requests: 2626430, responses: 2605272 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14591 res/sec 14473
[Conn 118] sent: 672.8 MB, received: 667.1 MB, requests: 2628188, responses: 2605688 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14601 res/sec 14476
[Conn 119] sent: 673.5 MB, received: 667.0 MB, requests: 2630995, responses: 2605428 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14616 res/sec 14474
[Conn 120] sent: 673.2 MB, received: 666.9 MB, requests: 2629717, responses: 2604884 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14609 res/sec 14471
[Conn 121] sent: 673.1 MB, received: 666.9 MB, requests: 2629335, responses: 2605079 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14607 res/sec 14472
[Conn 122] sent: 672.6 MB, received: 667.1 MB, requests: 2627419, responses: 2605687 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14596 res/sec 14476
[Conn 123] sent: 680.0 MB, received: 671.6 MB, requests: 2656326, responses: 2623426 sent/sec: 3.8 MB recv/sec 3.7 MB req/sec: 14757 res/sec 14574
[Conn 124] sent: 672.9 MB, received: 667.1 MB, requests: 2628698, responses: 2605688 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14603 res/sec 14476
[Conn 125] sent: 673.2 MB, received: 667.0 MB, requests: 2629510, responses: 2605497 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14608 res/sec 14474
[Conn 126] sent: 672.2 MB, received: 666.9 MB, requests: 2625924, responses: 2604980 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14588 res/sec 14472
[Conn 127] sent: 672.2 MB, received: 666.8 MB, requests: 2625651, responses: 2604708 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14586 res/sec 14470
[Conn 128] sent: 673.1 MB, received: 666.6 MB, requests: 2629429, responses: 2603956 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14607 res/sec 14466
[Conn 129] sent: 673.9 MB, received: 667.8 MB, requests: 2632279, responses: 2608600 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14623 res/sec 14492
[Conn 130] sent: 672.8 MB, received: 666.9 MB, requests: 2628016, responses: 2605270 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14600 res/sec 14473
[Conn 131] sent: 671.3 MB, received: 666.3 MB, requests: 2622330, responses: 2602636 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14568 res/sec 14459
[Conn 132] sent: 672.9 MB, received: 666.9 MB, requests: 2628709, responses: 2605208 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14603 res/sec 14473
[Conn 133] sent: 672.7 MB, received: 667.4 MB, requests: 2627628, responses: 2607191 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14597 res/sec 14484
[Conn 134] sent: 673.0 MB, received: 667.1 MB, requests: 2628824, responses: 2605814 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14604 res/sec 14476
[Conn 135] sent: 672.7 MB, received: 667.8 MB, requests: 2627675, responses: 2608504 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14598 res/sec 14491
[Conn 136] sent: 672.0 MB, received: 667.3 MB, requests: 2624879, responses: 2606457 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14582 res/sec 14480
[Conn 137] sent: 672.9 MB, received: 667.1 MB, requests: 2628572, responses: 2605945 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14603 res/sec 14477
[Conn 138] sent: 672.3 MB, received: 667.2 MB, requests: 2626141, responses: 2606169 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14589 res/sec 14478
[Conn 139] sent: 673.2 MB, received: 666.7 MB, requests: 2629720, responses: 2604237 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14609 res/sec 14467
[Conn 140] sent: 672.4 MB, received: 666.9 MB, requests: 2626603, responses: 2605125 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14592 res/sec 14472
[Conn 141] sent: 673.1 MB, received: 667.1 MB, requests: 2629466, responses: 2605944 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14608 res/sec 14477
[Conn 142] sent: 673.2 MB, received: 667.1 MB, requests: 2629544, responses: 2605781 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14608 res/sec 14476
[Conn 143] sent: 673.6 MB, received: 667.2 MB, requests: 2631396, responses: 2606329 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14618 res/sec 14479
[Conn 144] sent: 673.8 MB, received: 667.5 MB, requests: 2631957, responses: 2607448 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14621 res/sec 14485
[Conn 145] sent: 673.5 MB, received: 667.4 MB, requests: 2631019, responses: 2606998 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14616 res/sec 14483
[Conn 146] sent: 672.8 MB, received: 667.1 MB, requests: 2627930, responses: 2605944 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14599 res/sec 14477
[Conn 147] sent: 672.3 MB, received: 667.2 MB, requests: 2626269, responses: 2606329 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14590 res/sec 14479
[Conn 148] sent: 673.9 MB, received: 667.4 MB, requests: 2632429, responses: 2607190 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14624 res/sec 14484
[Conn 149] sent: 674.0 MB, received: 667.6 MB, requests: 2632659, responses: 2607992 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14625 res/sec 14488
[Conn 150] sent: 672.8 MB, received: 667.8 MB, requests: 2628199, responses: 2608526 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14601 res/sec 14491
[Conn 151] sent: 670.8 MB, received: 665.9 MB, requests: 2620425, responses: 2601013 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14557 res/sec 14450
[Conn 152] sent: 673.5 MB, received: 667.3 MB, requests: 2630999, responses: 2606711 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14616 res/sec 14481
[Conn 153] sent: 672.4 MB, received: 667.5 MB, requests: 2626636, responses: 2607574 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14592 res/sec 14486
[Conn 154] sent: 672.3 MB, received: 667.2 MB, requests: 2626012, responses: 2606071 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14588 res/sec 14478
[Conn 155] sent: 673.8 MB, received: 667.3 MB, requests: 2632149, responses: 2606585 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14623 res/sec 14481
[Conn 156] sent: 673.6 MB, received: 667.7 MB, requests: 2631131, responses: 2608345 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14617 res/sec 14490
[Conn 157] sent: 672.9 MB, received: 666.5 MB, requests: 2628421, responses: 2603579 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14602 res/sec 14464
[Conn 158] sent: 673.4 MB, received: 667.8 MB, requests: 2630405, responses: 2608505 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14613 res/sec 14491
[Conn 159] sent: 672.7 MB, received: 667.5 MB, requests: 2627735, responses: 2607286 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14598 res/sec 14484
[Conn 160] sent: 672.5 MB, received: 667.1 MB, requests: 2626776, responses: 2605813 sent/sec: 3.7 MB recv/sec 3.7 MB req/sec: 14593 res/sec 14476
