--------------------------------
address: 127.0.0.1:9919	mode: stream	payload: 256 B	duration: 3m0s	connections: 1000
Connection metrics:
[Conn 1] sent: 280.3 MB, received: 277.3 MB, requests: 1095057, responses: 1083249 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6083 res/sec 6018
[Conn 63] sent: 281.2 MB, received: 278.1 MB, requests: 1098521, responses: 1086329 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6102 res/sec 6035
[Conn 64] sent: 281.5 MB, received: 277.4 MB, requests: 1099672, responses: 1083640 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6109 res/sec 6020
[Conn 65] sent: 281.5 MB, received: 277.7 MB, requests: 1099649, responses: 1084769 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6109 res/sec 6026
[Conn 66] sent: 279.7 MB, received: 276.6 MB, requests: 1092505, responses: 1080313 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6069 res/sec 6001
[Conn 67] sent: 280.3 MB, received: 277.5 MB, requests: 1095065, responses: 1083897 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6083 res/sec 6021
[Conn 68] sent: 281.8 MB, received: 277.9 MB, requests: 1100855, responses: 1085463 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6115 res/sec 6030
[Conn 69] sent: 281.9 MB, received: 278.4 MB, requests: 1101337, responses: 1087609 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6118 res/sec 6042
[Conn 70] sent: 281.8 MB, received: 277.6 MB, requests: 1100697, responses: 1084537 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6114 res/sec 6025
[Conn 71] sent: 281.6 MB, received: 277.9 MB, requests: 1099928, responses: 1085688 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6031
[Conn 72] sent: 279.7 MB, received: 276.6 MB, requests: 1092503, responses: 1080311 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6069 res/sec 6001
[Conn 73] sent: 281.6 MB, received: 277.8 MB, requests: 1100185, responses: 1085177 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6112 res/sec 6028
[Conn 74] sent: 280.4 MB, received: 277.4 MB, requests: 1095192, responses: 1083768 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6084 res/sec 6020
[Conn 75] sent: 280.2 MB, received: 277.3 MB, requests: 1094423, responses: 1083383 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6080 res/sec 6018
[Conn 76] sent: 281.5 MB, received: 277.4 MB, requests: 1099416, responses: 1083640 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6107 res/sec 6020
[Conn 77] sent: 281.9 MB, received: 278.1 MB, requests: 1101209, responses: 1086329 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6117 res/sec 6035
[Conn 78] sent: 280.3 MB, received: 277.5 MB, requests: 1094937, responses: 1083897 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6082 res/sec 6021
[Conn 79] sent: 282.0 MB, received: 278.2 MB, requests: 1101721, responses: 1086713 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6120 res/sec 6037
[Conn 80] sent: 281.4 MB, received: 277.7 MB, requests: 1099154, responses: 1084914 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6106 res/sec 6027
[Conn 81] sent: 281.8 MB, received: 277.6 MB, requests: 1100697, responses: 1084537 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6114 res/sec 6025
[Conn 82] sent: 281.5 MB, received: 278.0 MB, requests: 1099672, responses: 1085944 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6109 res/sec 6033
[Conn 83] sent: 281.5 MB, received: 277.6 MB, requests: 1099686, responses: 1084294 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6109 res/sec 6023
[Conn 84] sent: 281.9 MB, received: 278.0 MB, requests: 1101079, responses: 1085815 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6117 res/sec 6032
[Conn 85] sent: 281.6 MB, received: 277.8 MB, requests: 1100185, responses: 1085177 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6112 res/sec 6028
[Conn 86] sent: 280.5 MB, received: 277.4 MB, requests: 1095576, responses: 1083768 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6086 res/sec 6020
[Conn 87] sent: 280.2 MB, received: 277.3 MB, requests: 1094552, responses: 1083384 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6080 res/sec 6018
[Conn 88] sent: 281.6 MB, received: 277.6 MB, requests: 1099926, responses: 1084278 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6023
[Conn 89] sent: 281.5 MB, received: 277.4 MB, requests: 1099415, responses: 1083639 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6107 res/sec 6020
[Conn 90] sent: 281.6 MB, received: 277.8 MB, requests: 1100058, responses: 1085178 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6111 res/sec 6028
[Conn 91] sent: 280.4 MB, received: 277.5 MB, requests: 1095449, responses: 1084025 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6085 res/sec 6022
[Conn 92] sent: 281.7 MB, received: 278.1 MB, requests: 1100568, responses: 1086328 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6114 res/sec 6035
[Conn 93] sent: 281.6 MB, received: 277.9 MB, requests: 1100057, responses: 1085433 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6111 res/sec 6030
[Conn 94] sent: 281.5 MB, received: 277.7 MB, requests: 1099801, responses: 1084921 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6027
[Conn 95] sent: 281.5 MB, received: 278.0 MB, requests: 1099801, responses: 1085945 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6033
[Conn 96] sent: 281.6 MB, received: 277.6 MB, requests: 1099929, responses: 1084537 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6025
[Conn 97] sent: 279.7 MB, received: 276.6 MB, requests: 1092504, responses: 1080312 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6069 res/sec 6001
[Conn 98] sent: 281.9 MB, received: 278.0 MB, requests: 1101081, responses: 1085817 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6117 res/sec 6032
[Conn 99] sent: 280.4 MB, received: 277.4 MB, requests: 1095320, responses: 1083768 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6085 res/sec 6020
[Conn 100] sent: 280.2 MB, received: 277.3 MB, requests: 1094551, responses: 1083383 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6080 res/sec 6018
[Conn 101] sent: 281.5 MB, received: 277.4 MB, requests: 1099415, responses: 1083639 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6107 res/sec 6020
[Conn 102] sent: 281.7 MB, received: 277.6 MB, requests: 1100312, responses: 1084280 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6112 res/sec 6023
[Conn 103] sent: 279.7 MB, received: 276.6 MB, requests: 1092630, responses: 1080310 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6070 res/sec 6001
[Conn 104] sent: 281.7 MB, received: 277.8 MB, requests: 1100441, responses: 1085177 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6113 res/sec 6028
[Conn 105] sent: 281.9 MB, received: 278.1 MB, requests: 1101337, responses: 1086329 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6118 res/sec 6035
[Conn 106] sent: 280.4 MB, received: 277.5 MB, requests: 1095449, responses: 1084025 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6085 res/sec 6022
[Conn 107] sent: 281.6 MB, received: 277.9 MB, requests: 1100056, responses: 1085432 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6111 res/sec 6030
[Conn 108] sent: 281.5 MB, received: 277.7 MB, requests: 1099426, responses: 1084930 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6107 res/sec 6027
[Conn 109] sent: 281.6 MB, received: 278.0 MB, requests: 1099928, responses: 1086072 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6033
[Conn 110] sent: 281.6 MB, received: 277.6 MB, requests: 1099928, responses: 1084536 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6025
[Conn 111] sent: 281.9 MB, received: 278.0 MB, requests: 1101081, responses: 1085817 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6117 res/sec 6032
[Conn 112] sent: 279.4 MB, received: 276.1 MB, requests: 1091353, responses: 1078393 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6063 res/sec 5991
[Conn 113] sent: 281.4 MB, received: 277.4 MB, requests: 1099281, responses: 1083633 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6107 res/sec 6020
[Conn 114] sent: 280.2 MB, received: 277.3 MB, requests: 1094424, responses: 1083384 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6080 res/sec 6018
[Conn 115] sent: 281.5 MB, received: 277.6 MB, requests: 1099800, responses: 1084536 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6025
[Conn 116] sent: 281.6 MB, received: 277.6 MB, requests: 1099928, responses: 1084280 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6023
[Conn 117] sent: 281.4 MB, received: 277.3 MB, requests: 1099032, responses: 1083256 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6105 res/sec 6018
[Conn 118] sent: 281.5 MB, received: 277.8 MB, requests: 1099801, responses: 1085177 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6028
[Conn 119] sent: 281.7 MB, received: 278.1 MB, requests: 1100568, responses: 1086328 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6114 res/sec 6035
[Conn 120] sent: 281.5 MB, received: 277.5 MB, requests: 1099416, responses: 1084024 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6107 res/sec 6022
[Conn 121] sent: 281.7 MB, received: 277.9 MB, requests: 1100313, responses: 1085433 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6112 res/sec 6030
[Conn 122] sent: 281.5 MB, received: 277.7 MB, requests: 1099417, responses: 1084921 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6107 res/sec 6027
[Conn 123] sent: 281.6 MB, received: 278.0 MB, requests: 1099824, responses: 1085968 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6033
[Conn 124] sent: 279.4 MB, received: 276.1 MB, requests: 1091353, responses: 1078393 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6063 res/sec 5991
[Conn 125] sent: 281.5 MB, received: 277.4 MB, requests: 1099417, responses: 1083641 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6107 res/sec 6020
[Conn 126] sent: 280.5 MB, received: 277.4 MB, requests: 1095577, responses: 1083769 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6086 res/sec 6020
[Conn 127] sent: 280.2 MB, received: 277.3 MB, requests: 1094423, responses: 1083383 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6080 res/sec 6018
[Conn 128] sent: 279.4 MB, received: 276.1 MB, requests: 1091352, responses: 1078392 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6063 res/sec 5991
[Conn 129] sent: 281.5 MB, received: 277.6 MB, requests: 1099537, responses: 1084529 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6108 res/sec 6025
[Conn 130] sent: 281.6 MB, received: 277.6 MB, requests: 1099928, responses: 1084280 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6023
[Conn 131] sent: 279.8 MB, received: 276.6 MB, requests: 1093016, responses: 1080440 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6072 res/sec 6002
[Conn 132] sent: 281.5 MB, received: 277.5 MB, requests: 1099801, responses: 1084025 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6022
[Conn 133] sent: 281.5 MB, received: 277.8 MB, requests: 1099801, responses: 1085177 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6028
[Conn 134] sent: 281.7 MB, received: 277.9 MB, requests: 1100313, responses: 1085433 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6112 res/sec 6030
[Conn 135] sent: 281.7 MB, received: 278.1 MB, requests: 1100569, responses: 1086329 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6114 res/sec 6035
[Conn 136] sent: 281.5 MB, received: 277.7 MB, requests: 1099416, responses: 1084920 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6107 res/sec 6027
[Conn 137] sent: 281.5 MB, received: 278.0 MB, requests: 1099801, responses: 1086073 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6033
[Conn 138] sent: 281.5 MB, received: 277.4 MB, requests: 1099416, responses: 1083640 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6107 res/sec 6020
[Conn 139] sent: 281.2 MB, received: 278.0 MB, requests: 1098393, responses: 1085817 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6102 res/sec 6032
[Conn 140] sent: 280.5 MB, received: 277.4 MB, requests: 1095705, responses: 1083769 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6087 res/sec 6020
[Conn 141] sent: 280.3 MB, received: 277.3 MB, requests: 1094809, responses: 1083385 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6082 res/sec 6018
[Conn 142] sent: 281.8 MB, received: 278.2 MB, requests: 1100696, responses: 1086584 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6114 res/sec 6036
[Conn 143] sent: 281.7 MB, received: 277.6 MB, requests: 1100439, responses: 1084279 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6113 res/sec 6023
[Conn 144] sent: 279.7 MB, received: 276.6 MB, requests: 1092632, responses: 1080440 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6070 res/sec 6002
[Conn 145] sent: 281.7 MB, received: 277.8 MB, requests: 1100441, responses: 1085177 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6113 res/sec 6028
[Conn 146] sent: 281.8 MB, received: 278.1 MB, requests: 1100952, responses: 1086328 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6116 res/sec 6035
[Conn 147] sent: 281.5 MB, received: 277.5 MB, requests: 1099801, responses: 1084025 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6110 res/sec 6022
[Conn 148] sent: 281.7 MB, received: 277.9 MB, requests: 1100312, responses: 1085432 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6112 res/sec 6030
[Conn 149] sent: 281.4 MB, received: 277.6 MB, requests: 1099409, responses: 1084529 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6107 res/sec 6025
[Conn 150] sent: 281.5 MB, received: 277.7 MB, requests: 1099416, responses: 1084920 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6107 res/sec 6027
[Conn 151] sent: 281.5 MB, received: 277.4 MB, requests: 1099415, responses: 1083639 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6107 res/sec 6020
[Conn 152] sent: 281.7 MB, received: 278.0 MB, requests: 1100326, responses: 1086086 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6112 res/sec 6033
[Conn 153] sent: 280.6 MB, received: 277.3 MB, requests: 1095960, responses: 1083384 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6088 res/sec 6018
[Conn 154] sent: 281.1 MB, received: 278.0 MB, requests: 1098009, responses: 1085817 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6100 res/sec 6032
[Conn 155] sent: 280.5 MB, received: 277.4 MB, requests: 1095690, responses: 1083754 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6087 res/sec 6020
[Conn 156] sent: 281.7 MB, received: 278.2 MB, requests: 1100433, responses: 1086577 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6113 res/sec 6036
[Conn 157] sent: 280.6 MB, received: 277.6 MB, requests: 1096216, responses: 1084280 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6090 res/sec 6023
[Conn 158] sent: 279.7 MB, received: 276.6 MB, requests: 1092505, responses: 1080569 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6069 res/sec 6003
[Conn 159] sent: 281.7 MB, received: 277.8 MB, requests: 1100569, responses: 1085177 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6114 res/sec 6028
[Conn 160] sent: 281.8 MB, received: 278.1 MB, requests: 1100874, responses: 1086378 sent/sec: 1.6 MB recv/sec 1.5 MB req/sec: 6115 res/sec 6035
