--------------------------------
address: 127.0.0.1:9919	mode: req-res	payload: 256 B	duration: 3m0s	connections: 512
Connection metrics:
[Conn 1] sent: 34.7 MB, received: 34.7 MB, requests: 135565, responses: 135564 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326663ms
[Conn 14] sent: 34.7 MB, received: 34.7 MB, requests: 135573, responses: 135572 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326586ms
[Conn 15] sent: 34.7 MB, received: 34.7 MB, requests: 135573, responses: 135572 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326586ms
[Conn 16] sent: 34.7 MB, received: 34.7 MB, requests: 135571, responses: 135570 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.32661ms
[Conn 17] sent: 34.7 MB, received: 34.7 MB, requests: 135566, responses: 135565 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326654ms
[Conn 18] sent: 34.7 MB, received: 34.7 MB, requests: 135537, responses: 135536 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 752 res/sec 752 avg-res-time: 1.326646ms
[Conn 19] sent: 34.7 MB, received: 34.7 MB, requests: 135573, responses: 135572 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326586ms
[Conn 20] sent: 34.7 MB, received: 34.7 MB, requests: 135616, responses: 135615 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326369ms
[Conn 21] sent: 34.7 MB, received: 34.7 MB, requests: 135573, responses: 135572 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.32658ms
[Conn 22] sent: 34.7 MB, received: 34.7 MB, requests: 135569, responses: 135568 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326623ms
[Conn 23] sent: 34.7 MB, received: 34.7 MB, requests: 135612, responses: 135611 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.32641ms
[Conn 24] sent: 34.7 MB, received: 34.7 MB, requests: 135571, responses: 135570 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326603ms
[Conn 25] sent: 34.7 MB, received: 34.7 MB, requests: 135568, responses: 135567 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326634ms
[Conn 26] sent: 34.7 MB, received: 34.7 MB, requests: 135568, responses: 135567 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326635ms
[Conn 27] sent: 34.7 MB, received: 34.7 MB, requests: 135571, responses: 135570 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326605ms
[Conn 28] sent: 34.7 MB, received: 34.7 MB, requests: 135577, responses: 135576 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326544ms
[Conn 29] sent: 34.7 MB, received: 34.7 MB, requests: 135617, responses: 135616 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326359ms
[Conn 30] sent: 34.7 MB, received: 34.7 MB, requests: 135568, responses: 135567 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326635ms
[Conn 31] sent: 34.7 MB, received: 34.7 MB, requests: 135546, responses: 135545 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326558ms
[Conn 32] sent: 34.7 MB, received: 34.7 MB, requests: 135568, responses: 135567 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326635ms
[Conn 33] sent: 34.7 MB, received: 34.7 MB, requests: 135612, responses: 135611 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.32641ms
[Conn 34] sent: 34.7 MB, received: 34.7 MB, requests: 135567, responses: 135566 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326643ms
[Conn 35] sent: 34.7 MB, received: 34.7 MB, requests: 135572, responses: 135571 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326597ms
[Conn 36] sent: 34.7 MB, received: 34.7 MB, requests: 135567, responses: 135566 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326642ms
[Conn 37] sent: 34.7 MB, received: 34.7 MB, requests: 135569, responses: 135568 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326629ms
[Conn 38] sent: 34.7 MB, received: 34.7 MB, requests: 135567, responses: 135566 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326643ms
[Conn 39] sent: 34.7 MB, received: 34.7 MB, requests: 135568, responses: 135567 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326634ms
[Conn 40] sent: 34.7 MB, received: 34.7 MB, requests: 135617, responses: 135616 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326361ms
[Conn 41] sent: 34.7 MB, received: 34.7 MB, requests: 135541, responses: 135540 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326607ms
[Conn 42] sent: 34.7 MB, received: 34.7 MB, requests: 135619, responses: 135618 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326339ms
[Conn 43] sent: 34.7 MB, received: 34.7 MB, requests: 135567, responses: 135566 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326643ms
[Conn 44] sent: 34.7 MB, received: 34.7 MB, requests: 135576, responses: 135575 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326557ms
[Conn 45] sent: 34.7 MB, received: 34.7 MB, requests: 135608, responses: 135607 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326443ms
[Conn 46] sent: 34.7 MB, received: 34.7 MB, requests: 135570, responses: 135569 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326612ms
[Conn 47] sent: 34.7 MB, received: 34.7 MB, requests: 135567, responses: 135566 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326646ms
[Conn 48] sent: 34.7 MB, received: 34.7 MB, requests: 135572, responses: 135571 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326593ms
[Conn 49] sent: 34.7 MB, received: 34.7 MB, requests: 135573, responses: 135572 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326583ms
[Conn 50] sent: 34.7 MB, received: 34.7 MB, requests: 135613, responses: 135612 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326392ms
[Conn 51] sent: 34.7 MB, received: 34.7 MB, requests: 135569, responses: 135568 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326624ms
[Conn 52] sent: 34.7 MB, received: 34.7 MB, requests: 135538, responses: 135537 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 752 res/sec 752 avg-res-time: 1.326635ms
[Conn 53] sent: 34.7 MB, received: 34.7 MB, requests: 135572, responses: 135571 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326598ms
[Conn 54] sent: 34.7 MB, received: 34.7 MB, requests: 135578, responses: 135577 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326535ms
[Conn 55] sent: 34.7 MB, received: 34.7 MB, requests: 135572, responses: 135571 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.3266ms
[Conn 56] sent: 34.7 MB, received: 34.7 MB, requests: 135622, responses: 135621 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326311ms
[Conn 57] sent: 34.7 MB, received: 34.7 MB, requests: 135612, responses: 135611 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326408ms
[Conn 58] sent: 34.7 MB, received: 34.7 MB, requests: 135569, responses: 135568 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326628ms
[Conn 59] sent: 34.7 MB, received: 34.7 MB, requests: 135567, responses: 135566 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326645ms
[Conn 60] sent: 34.7 MB, received: 34.7 MB, requests: 135571, responses: 135570 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326606ms
[Conn 61] sent: 34.7 MB, received: 34.7 MB, requests: 135577, responses: 135576 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326543ms
[Conn 62] sent: 34.7 MB, received: 34.7 MB, requests: 135573, responses: 135572 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326583ms
[Conn 63] sent: 34.7 MB, received: 34.7 MB, requests: 135570, responses: 135569 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326614ms
[Conn 64] sent: 34.7 MB, received: 34.7 MB, requests: 135609, responses: 135608 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326433ms
[Conn 65] sent: 34.7 MB, received: 34.7 MB, requests: 135571, responses: 135570 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326603ms
[Conn 66] sent: 34.7 MB, received: 34.7 MB, requests: 135537, responses: 135536 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 752 res/sec 752 avg-res-time: 1.326646ms
[Conn 67] sent: 34.7 MB, received: 34.7 MB, requests: 135569, responses: 135568 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326626ms
[Conn 68] sent: 34.7 MB, received: 34.7 MB, requests: 135569, responses: 135568 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326627ms
[Conn 69] sent: 34.7 MB, received: 34.7 MB, requests: 135567, responses: 135566 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326648ms
[Conn 70] sent: 34.7 MB, received: 34.7 MB, requests: 135567, responses: 135566 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326647ms
[Conn 71] sent: 34.7 MB, received: 34.7 MB, requests: 135611, responses: 135610 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326416ms
[Conn 72] sent: 34.7 MB, received: 34.7 MB, requests: 135565, responses: 135564 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326665ms
[Conn 73] sent: 34.7 MB, received: 34.7 MB, requests: 135606, responses: 135605 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.32647ms
[Conn 74] sent: 34.7 MB, received: 34.7 MB, requests: 135575, responses: 135574 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326564ms
[Conn 75] sent: 34.7 MB, received: 34.7 MB, requests: 135568, responses: 135567 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326632ms
[Conn 76] sent: 34.7 MB, received: 34.7 MB, requests: 135611, responses: 135610 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326413ms
[Conn 77] sent: 34.7 MB, received: 34.7 MB, requests: 135573, responses: 135572 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326585ms
[Conn 78] sent: 34.7 MB, received: 34.7 MB, requests: 135571, responses: 135570 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326601ms
[Conn 79] sent: 34.7 MB, received: 34.7 MB, requests: 135571, responses: 135570 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326606ms
[Conn 80] sent: 34.7 MB, received: 34.7 MB, requests: 135572, responses: 135571 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326598ms
[Conn 81] sent: 34.7 MB, received: 34.7 MB, requests: 135580, responses: 135579 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326522ms
[Conn 82] sent: 34.7 MB, received: 34.7 MB, requests: 135614, responses: 135613 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.32639ms
[Conn 83] sent: 34.7 MB, received: 34.7 MB, requests: 135613, responses: 135612 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326393ms
[Conn 84] sent: 34.7 MB, received: 34.7 MB, requests: 135611, responses: 135610 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326419ms
[Conn 85] sent: 34.7 MB, received: 34.7 MB, requests: 135569, responses: 135568 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326628ms
[Conn 86] sent: 34.7 MB, received: 34.7 MB, requests: 135570, responses: 135569 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326616ms
[Conn 87] sent: 34.7 MB, received: 34.7 MB, requests: 135569, responses: 135568 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326624ms
[Conn 88] sent: 34.7 MB, received: 34.7 MB, requests: 135569, responses: 135568 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326623ms
[Conn 89] sent: 34.7 MB, received: 34.7 MB, requests: 135571, responses: 135570 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.32661ms
[Conn 90] sent: 34.7 MB, received: 34.7 MB, requests: 135614, responses: 135613 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326385ms
[Conn 91] sent: 34.7 MB, received: 34.7 MB, requests: 135573, responses: 135572 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326585ms
[Conn 92] sent: 34.7 MB, received: 34.7 MB, requests: 135575, responses: 135574 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326564ms
[Conn 93] sent: 34.7 MB, received: 34.7 MB, requests: 135567, responses: 135566 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326642ms
[Conn 94] sent: 34.7 MB, received: 34.7 MB, requests: 135568, responses: 135567 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326636ms
[Conn 95] sent: 34.7 MB, received: 34.7 MB, requests: 135567, responses: 135566 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326649ms
[Conn 96] sent: 34.7 MB, received: 34.7 MB, requests: 135613, responses: 135612 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326402ms
[Conn 97] sent: 34.7 MB, received: 34.7 MB, requests: 135615, responses: 135614 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326381ms
[Conn 98] sent: 34.7 MB, received: 34.7 MB, requests: 135573, responses: 135572 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326587ms
[Conn 99] sent: 34.7 MB, received: 34.7 MB, requests: 135570, responses: 135569 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326614ms
[Conn 100] sent: 34.7 MB, received: 34.7 MB, requests: 135567, responses: 135566 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326644ms
[Conn 101] sent: 34.7 MB, received: 34.7 MB, requests: 135565, responses: 135564 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326661ms
[Conn 102] sent: 34.7 MB, received: 34.7 MB, requests: 135579, responses: 135578 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326531ms
[Conn 103] sent: 34.7 MB, received: 34.7 MB, requests: 135608, responses: 135607 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326445ms
[Conn 104] sent: 34.7 MB, received: 34.7 MB, requests: 135563, responses: 135562 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.32668ms
[Conn 105] sent: 34.7 MB, received: 34.7 MB, requests: 135576, responses: 135575 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326553ms
[Conn 106] sent: 34.7 MB, received: 34.7 MB, requests: 135569, responses: 135568 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326624ms
[Conn 107] sent: 34.7 MB, received: 34.7 MB, requests: 135576, responses: 135575 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326559ms
[Conn 108] sent: 34.7 MB, received: 34.7 MB, requests: 135572, responses: 135571 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326593ms
[Conn 109] sent: 34.7 MB, received: 34.7 MB, requests: 135623, responses: 135622 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326303ms
[Conn 110] sent: 34.7 MB, received: 34.7 MB, requests: 135577, responses: 135576 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326551ms
[Conn 111] sent: 34.7 MB, received: 34.7 MB, requests: 135573, responses: 135572 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326589ms
[Conn 112] sent: 34.7 MB, received: 34.7 MB, requests: 135570, responses: 135569 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326617ms
[Conn 113] sent: 34.7 MB, received: 34.7 MB, requests: 135619, responses: 135618 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326342ms
[Conn 114] sent: 34.7 MB, received: 34.7 MB, requests: 135571, responses: 135570 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326601ms
[Conn 115] sent: 34.7 MB, received: 34.7 MB, requests: 135570, responses: 135569 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326617ms
[Conn 116] sent: 34.7 MB, received: 34.7 MB, requests: 135565, responses: 135564 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326662ms
[Conn 117] sent: 34.7 MB, received: 34.7 MB, requests: 135574, responses: 135573 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.32658ms
[Conn 118] sent: 34.7 MB, received: 34.7 MB, requests: 135618, responses: 135617 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326346ms
[Conn 119] sent: 34.7 MB, received: 34.7 MB, requests: 135574, responses: 135573 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326577ms
[Conn 120] sent: 34.7 MB, received: 34.7 MB, requests: 135563, responses: 135562 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.32668ms
[Conn 121] sent: 34.7 MB, received: 34.7 MB, requests: 135566, responses: 135565 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326649ms
[Conn 122] sent: 34.7 MB, received: 34.7 MB, requests: 135570, responses: 135569 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326616ms
[Conn 123] sent: 34.7 MB, received: 34.7 MB, requests: 135609, responses: 135608 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.32644ms
[Conn 124] sent: 34.7 MB, received: 34.7 MB, requests: 135576, responses: 135575 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326555ms
[Conn 125] sent: 34.7 MB, received: 34.7 MB, requests: 135565, responses: 135564 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326667ms
[Conn 126] sent: 34.7 MB, received: 34.7 MB, requests: 135569, responses: 135568 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326629ms
[Conn 127] sent: 34.7 MB, received: 34.7 MB, requests: 135618, responses: 135617 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326352ms
[Conn 128] sent: 34.7 MB, received: 34.7 MB, requests: 135575, responses: 135574 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326568ms
[Conn 129] sent: 34.7 MB, received: 34.7 MB, requests: 135569, responses: 135568 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326629ms
[Conn 130] sent: 34.7 MB, received: 34.7 MB, requests: 135571, responses: 135570 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326604ms
[Conn 131] sent: 34.7 MB, received: 34.7 MB, requests: 135570, responses: 135569 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326618ms
[Conn 132] sent: 34.7 MB, received: 34.7 MB, requests: 135567, responses: 135566 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326643ms
[Conn 133] sent: 34.7 MB, received: 34.7 MB, requests: 135610, responses: 135609 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326424ms
[Conn 134] sent: 34.7 MB, received: 34.7 MB, requests: 135567, responses: 135566 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326644ms
[Conn 135] sent: 34.7 MB, received: 34.7 MB, requests: 135567, responses: 135566 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326646ms
[Conn 136] sent: 34.7 MB, received: 34.7 MB, requests: 135570, responses: 135569 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326614ms
[Conn 137] sent: 34.7 MB, received: 34.7 MB, requests: 135614, responses: 135613 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.326389ms
[Conn 138] sent: 34.7 MB, received: 34.7 MB, requests: 135573, responses: 135572 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326584ms
[Conn 139] sent: 34.7 MB, received: 34.7 MB, requests: 135561, responses: 135560 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326707ms
[Conn 140] sent: 34.7 MB, received: 34.7 MB, requests: 135576, responses: 135575 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326561ms
[Conn 141] sent: 34.7 MB, received: 34.7 MB, requests: 135610, responses: 135609 sent/sec: 192.9 kB recv/sec 192.9 kB req/sec: 753 res/sec 753 avg-res-time: 1.32643ms
[Conn 142] sent: 34.7 MB, received: 34.7 MB, requests: 135571, responses: 135570 sent/sec: 192.8 kB recv/sec 192.8 kB req/sec: 753 res/sec 753 avg-res-time: 1.326602ms
